id,predict_0,predict_1,predict_2
977,0.604545453698,0.285719791679,0.109734754623
979,0.621642110054,0.275293677084,0.103064212862
981,0.641248799307,0.262492817476,0.0962583832172
982,0.635221240815,0.266876817962,0.097901941223
983,0.789924306082,0.151804736802,0.0582709571161
985,0.649648886653,0.257193406983,0.0931577063641
986,0.644776398241,0.259424523273,0.095799078486
987,0.640070703184,0.263486090653,0.0964432061627
990,0.713765078645,0.208799041865,0.0774358794898
993,0.665093635616,0.244341153134,0.0905652112498
994,0.647512738881,0.257751823283,0.0947354378361
995,0.553093553645,0.313442227582,0.133464218773
996,0.690551365491,0.226980474485,0.0824681600244
997,0.634327129365,0.267431126697,0.0982417439384
1000,0.635200656245,0.266315069713,0.098484274042
1001,0.655409581973,0.251906527357,0.0926838906699
1004,0.633774837749,0.267930121967,0.0982950402839
1007,0.637119095231,0.2654259835,0.0974549212698
1008,0.638039843722,0.264675272913,0.0972848833643
1009,0.676173885213,0.234667071028,0.089159043759
1010,0.640782075205,0.262787255694,0.0964306691013
1011,0.664229810563,0.245654932094,0.0901152573429
1012,0.720207832126,0.204275325422,0.075516842452
1013,0.740837497585,0.190125435617,0.0690370667973
1016,0.679447102061,0.235065972123,0.0854869258161
1017,0.68248955365,0.231045732397,0.086464713953
1018,0.575717922497,0.303081216101,0.121200861402
1021,0.807117083133,0.14117626788,0.0517066489867
1023,0.644574827083,0.253234365333,0.102190807585
1024,0.678172578698,0.235227893491,0.0865995278107
1025,0.648866003819,0.25113012377,0.100003872411
1026,0.646952097962,0.258145839941,0.0949020620963
1027,0.699394743505,0.219422740166,0.0811825163291
1029,0.714113911418,0.206985797225,0.0789002913574
1032,0.679958866073,0.233684474969,0.086356658958
1033,0.661281949316,0.247737861812,0.0909801888722
1034,0.634833926547,0.267097073194,0.0980690002597
1036,0.642844408723,0.261136576903,0.0960190143741
1037,0.801468047806,0.145520300163,0.0530116520313
1038,0.695559769933,0.222040731876,0.0823994981911
1039,0.581310547145,0.299926151281,0.118763301574
1041,0.556883157232,0.312302115824,0.130814726944
1042,0.71196680394,0.2109560948,0.0770771012601
1043,0.66010480687,0.248726492156,0.091168700974
1045,0.677721283896,0.236873135104,0.0854055810003
1049,0.682807624488,0.232646901837,0.0845454736754
1052,0.648255178086,0.257304964489,0.0944398574253
1053,0.634726733623,0.267169226585,0.0981040397922
1055,0.802928503221,0.144395080192,0.0526764165869
1056,0.590151640563,0.293030398179,0.116817961257
1057,0.642831271621,0.261374781954,0.0957939464251
1058,0.67722577696,0.236074212604,0.0867000104364
1059,0.720207529828,0.203988888152,0.0758035820205
1060,0.642378250428,0.261467310376,0.0961544391963
1061,0.551964505298,0.314607064782,0.133428429921
1062,0.640177244237,0.263105238555,0.0967175172083
1063,0.62982973897,0.270283307323,0.0998869537072
1066,0.678445908374,0.235722990945,0.0858311006805
1067,0.76638668911,0.171984234366,0.0616290765235
1068,0.634300310173,0.267337436338,0.0983622534886
1073,0.545966481515,0.315182130475,0.138851388009
1074,0.638817386986,0.264172139879,0.0970104731353
1075,0.739217708211,0.191661554752,0.0691207370376
1076,0.642925916676,0.259283574715,0.0977905086082
1078,0.646620070922,0.258492872381,0.0948870566975
1081,0.739095779343,0.191622505399,0.0692817152581
1082,0.547401494671,0.314107279223,0.138491226106
1083,0.80858004392,0.140395120695,0.0510248353849
1084,0.648902787272,0.256706171191,0.0943910415374
1088,0.62247925698,0.274431375038,0.103089367982
1089,0.719852050285,0.205980434026,0.0741675156883
1091,0.641073334862,0.262551789783,0.0963748753553
1092,0.637274769662,0.265380040176,0.0973451901621
1093,0.664813358057,0.245008373501,0.0901782684423
1095,0.638830694841,0.264112599974,0.0970567051851
1096,0.632133708083,0.268056464861,0.099809827056
1099,0.685669338247,0.229466893368,0.0848637683853
1100,0.783109284114,0.159201418209,0.0576892976766
1106,0.603414134523,0.286719657527,0.10986620795
1109,0.67832451608,0.234054388739,0.0876210951811
1113,0.702292834425,0.218222347739,0.0794848178355
1114,0.76569104,0.172360438035,0.0619485219653
1119,0.699504601333,0.220741950695,0.0797534479716
1121,0.637917185197,0.264911917447,0.0971708973565
1122,0.681803085424,0.231282325879,0.0869145886968
1123,0.639877006461,0.263421586172,0.0967014073672
1124,0.702697307027,0.217345397851,0.0799572951225
1125,0.623796755391,0.274033160324,0.102170084285
1127,0.584667663403,0.297442113414,0.117890223183
1128,0.686282507746,0.229547151762,0.0841703404924
1129,0.798731535867,0.147719625002,0.0535488391312
1130,0.64760792426,0.257730037032,0.0946620387084
1133,0.633376331704,0.268279637222,0.098344031074
1135,0.625801799582,0.273107802576,0.101090397842
1138,0.57324486092,0.303071190271,0.123683948808
1139,0.634972415208,0.266396130236,0.0986314545565
1140,0.562165211861,0.308053968611,0.129780819528
1141,0.691367045292,0.226230559036,0.082402395672
1145,0.636077849988,0.266284555075,0.0976375949378
1146,0.639002698775,0.263566163903,0.097431137322
1147,0.749685447873,0.183200843464,0.0671137086631
1149,0.648232808981,0.257115799884,0.0946513911346
1150,0.637144048193,0.265439791717,0.09741616009
1151,0.640625925735,0.262760157336,0.0966139169284
1153,0.604630028052,0.285462553763,0.109907418186
1155,0.68787374538,0.227292733241,0.0848335213793
1156,0.638797933453,0.264079032371,0.0971230341758
1157,0.641560110817,0.262180847102,0.0962590420801
1158,0.685192501278,0.229989301718,0.0848181970042
1160,0.805763932046,0.142188219119,0.0520478488351
1161,0.631684163287,0.269122338768,0.0991934979453
1163,0.641565108189,0.26227977516,0.0961551166511
1167,0.808162037074,0.140330613872,0.0515073490546
1168,0.714345403797,0.208468262577,0.0771863336253
1169,0.631419365691,0.269546594814,0.0990340394948
1170,0.558951626977,0.311336601996,0.129711771027
1173,0.62839566234,0.271158534709,0.100445802951
1174,0.612218874251,0.281842715565,0.105938410185
1175,0.650762984941,0.255277416119,0.0939595989407
1176,0.64622655059,0.252729632183,0.101043817227
1178,0.546777344891,0.315463619737,0.137759035372
1179,0.804048560105,0.143262927987,0.0526885119077
1180,0.765939341984,0.172096348175,0.0619643098414
1181,0.722803263255,0.202364087712,0.0748326490337
1182,0.636599096583,0.265796273993,0.0976046294237
1183,0.732471672013,0.196957800342,0.0705705276441
1185,0.694782152936,0.222209467918,0.0830083791467
1186,0.647574750338,0.257769803048,0.0946554466141
1187,0.641467822772,0.262260613563,0.0962715636644
1188,0.678768068149,0.235386053762,0.0858458780896
1189,0.635076486473,0.266943308402,0.0979802051253
1190,0.548028760386,0.314215063415,0.137756176199
1191,0.56090291081,0.310499210889,0.128597878301
1192,0.639127591892,0.263992321285,0.0968800868229
1195,0.62902374372,0.271179639032,0.0997966172484
1198,0.65735295747,0.251807378143,0.0908396643874
1199,0.780071608814,0.161696215557,0.0582321756289
1200,0.635390191869,0.266367611717,0.098242196414
1201,0.630835854143,0.268254835937,0.100909309919
1202,0.68501318845,0.230871424088,0.0841153874623
1204,0.638491357163,0.264593512854,0.0969151299828
1206,0.622147870594,0.275127998024,0.102724131383
1208,0.780498754938,0.161458300437,0.0580429446251
1209,0.613929861546,0.279669679317,0.106400459138
1212,0.808019749252,0.140471733244,0.0515085175038
1219,0.717638255044,0.205979241775,0.0763825031817
1220,0.651546199983,0.25482020061,0.0936335994066
1221,0.637599693963,0.265176778386,0.0972235276514
1224,0.804633117973,0.143193523929,0.0521733580977
1227,0.764602683974,0.173365808771,0.0620315072553
1229,0.707196747128,0.215295053876,0.0775081989956
1230,0.652877126636,0.253527730428,0.0935951429362
1231,0.630598620185,0.269947657929,0.0994537218863
1232,0.681635810476,0.231733378798,0.0866308107253
1233,0.493991205638,0.347847761675,0.158161032687
1234,0.629572626979,0.269524742843,0.100902630178
1237,0.637031957689,0.265458320207,0.0975097221039
1238,0.675448156989,0.236496689461,0.0880551535508
1240,0.638616741183,0.264027028137,0.0973562306799
1243,0.712063543212,0.209907346945,0.0780291098434
1245,0.626567674617,0.27231647889,0.101115846493
1246,0.644934434155,0.259363464574,0.0957021012707
1249,0.716924126868,0.206483758132,0.0765921149995
1250,0.661743276172,0.247079685417,0.0911770384115
1252,0.640658707376,0.262812942679,0.0965283499451
1253,0.563487527112,0.308785617566,0.127726855322
1254,0.798752857612,0.147618171003,0.0536289713843
1256,0.687395917166,0.230467807292,0.0821362755419
1259,0.580773165408,0.299920537679,0.119306296913
1260,0.71226199239,0.210931351065,0.0768066565445
1261,0.792782619826,0.151627236846,0.0555901433287
1263,0.744391944157,0.18704152253,0.0685665333127
1267,0.633092359759,0.268483311625,0.0984243286165
1268,0.765257380049,0.171971125345,0.0627714946058
1270,0.705330969048,0.21512372203,0.0795453089223
1272,0.645868975104,0.259281346048,0.094849678848
1273,0.678712270658,0.23397762822,0.087310101122
1275,0.631675429776,0.26902318161,0.0993013886142
1276,0.640530574198,0.262903606026,0.0965658197759
1277,0.633158868697,0.268247995304,0.0985931359987
1278,0.635409333113,0.266552396885,0.0980382700018
1279,0.639509616873,0.263717274815,0.0967731083115
1280,0.635425117062,0.266182205948,0.0983926769905
1281,0.756469397846,0.179224143138,0.0643064590163
1285,0.696572326828,0.220383820397,0.0830438527754
1286,0.636579652298,0.265348509451,0.0980718382515
1287,0.694249742943,0.223544890245,0.0822053668122
1288,0.638107667301,0.264805613013,0.0970867196863
1289,0.767360843513,0.170669655839,0.0619695006485
1290,0.680596623564,0.233072954663,0.0863304217727
1291,0.669112634097,0.239791138167,0.0910962277357
1292,0.659029065319,0.249061097988,0.0919098366929
1293,0.779342730773,0.161793338723,0.0588639305045
1294,0.626781984982,0.272539709264,0.100678305754
1297,0.767012312637,0.170619233894,0.0623684534689
1298,0.633437014405,0.268067148846,0.0984958367488
1300,0.643962533325,0.260532781958,0.0955046847168
1301,0.784161024747,0.158835538583,0.0570034366702
1302,0.719090768706,0.205704069529,0.0752051617648
1303,0.640946619966,0.262719421279,0.096333958755
1304,0.653669439648,0.246543733416,0.0997868269359
1305,0.682331833658,0.229288599337,0.0883795670046
1306,0.740237282425,0.18995032998,0.0698123875952
1307,0.623332721982,0.272952954539,0.103714323478
1311,0.661735528037,0.247059108492,0.0912053634704
1313,0.574636793812,0.303686546976,0.121676659212
1315,0.700401697896,0.21834243514,0.0812558669639
1316,0.643400168025,0.260782480058,0.0958173519172
1317,0.561122199391,0.310481052484,0.128396748125
1319,0.633222584554,0.268181180742,0.0985962347038
1322,0.605577310261,0.285435477814,0.108987211925
1323,0.671465097806,0.240098951495,0.0884359506989
1325,0.769826675443,0.168356069604,0.0618172549536
1326,0.585064871527,0.297558227844,0.117376900629
1327,0.657482672041,0.250818766044,0.0916985619147
1328,0.791730896874,0.153117662909,0.0551514402168
1329,0.637378438755,0.26511962818,0.097501933065
1330,0.555081151245,0.314161245411,0.130757603344
1331,0.55288260372,0.314972313788,0.132145082491
1332,0.647631020612,0.256375822308,0.0959931570797
1333,0.810424872761,0.138553019544,0.0510221076946
1334,0.639155376016,0.264022642078,0.0968219819061
1335,0.63650216192,0.26563492121,0.0978629168703
1336,0.679771509601,0.233720728086,0.0865077623124
1338,0.6326804349,0.268128203287,0.099191361813
1339,0.573351061797,0.303710040229,0.122938897973
1340,0.672793155443,0.23954718543,0.0876596591263
1344,0.547088396749,0.317915031021,0.13499657223
1345,0.64161468727,0.261672668665,0.0967126440651
1346,0.643041253142,0.260840096316,0.0961186505419
1347,0.707306272655,0.213409584443,0.0792841429014
1348,0.680415009278,0.23217503286,0.0874099578619
1350,0.645528732183,0.25941278713,0.0950584806872
1353,0.691140397743,0.225161403534,0.0836981987225
1354,0.755655386617,0.178882384028,0.0654622293551
1356,0.635433783292,0.266717570005,0.0978486467033
1358,0.705329534654,0.215021004969,0.079649460377
1359,0.786557472181,0.156512354157,0.0569301736613
1360,0.780700176363,0.161197104025,0.0581027196117
1361,0.802794148094,0.14458516755,0.0526206843558
1362,0.633719292939,0.267902516401,0.09837819066
1363,0.63461182392,0.267260289943,0.0981278861366
1364,0.638271162078,0.264683686411,0.0970451515111
1365,0.648278590911,0.257166857214,0.0945545518749
1366,0.635169853594,0.266978581043,0.0978515653629
1368,0.546230710148,0.315401186513,0.138368103339
1369,0.696011520551,0.220894402186,0.0830940772633
1370,0.632158459719,0.269001025395,0.0988405148862
1371,0.633652834268,0.267824652577,0.0985225131545
1372,0.635934099799,0.26613666158,0.0979292386215
1374,0.785351046352,0.157305722617,0.0573432310311
1375,0.651343037005,0.254843998775,0.0938129642194
1376,0.63339006378,0.267435957378,0.099173978842
1377,0.648723708846,0.256889221698,0.0943870694567
1384,0.654835519157,0.253636712047,0.0915277687955
1386,0.633144152347,0.268346740904,0.0985091067485
1388,0.775467340138,0.164419095353,0.0601135645091
1390,0.640620974158,0.262668489357,0.0967105364855
1391,0.642800218986,0.261848251166,0.0953515298473
1392,0.781342839983,0.160378861673,0.0582782983437
1393,0.643538535376,0.26064544948,0.0958160151438
1394,0.644223555836,0.260097008657,0.0956794355069
1396,0.645653561373,0.259217175561,0.0951292630653
1403,0.807791991306,0.140621364527,0.0515866441678
1404,0.686998422116,0.227510389775,0.0854911881094
1407,0.693836156305,0.222939242234,0.0832246014615
1408,0.72538898708,0.201601056229,0.0730099566911
1410,0.699910767517,0.219500781569,0.080588450914
1411,0.641059617412,0.262576803603,0.0963635789853
1413,0.637628397186,0.26516338215,0.0972082206647
1414,0.804488751992,0.143218919674,0.0522923283332
1417,0.547141334944,0.316690662374,0.136168002681
1419,0.702203179224,0.218565497043,0.0792313237329
1420,0.639327810396,0.263774419375,0.096897770229
1422,0.806184847606,0.142346909212,0.0514682431825
1426,0.709722971405,0.20933533674,0.0809416918544
1427,0.676745299496,0.234436558725,0.0888181417785
1429,0.677867483808,0.23456300201,0.087569514182
1431,0.645091448052,0.259563992109,0.0953445598394
1432,0.672501837457,0.239318875755,0.0881792867881
1435,0.6476992906,0.258065154123,0.0942355552771
1437,0.548773664223,0.316518127762,0.134708208015
1439,0.685976457593,0.231678094311,0.0823454480963
1440,0.630310775268,0.269953766077,0.0997354586545
1442,0.677830258022,0.233531230315,0.0886385116628
1443,0.678918553876,0.235138074422,0.0859433717015
1445,0.797713495949,0.148203647377,0.0540828566736
1448,0.641817519226,0.261933901494,0.0962485792801
1450,0.670733933202,0.240678364731,0.0885877020662
1452,0.631697450479,0.26848419209,0.0998183574311
1453,0.643964365552,0.260320572889,0.0957150615589
1454,0.758841739298,0.177747447312,0.0634108133901
1458,0.767617142388,0.170150852812,0.0622320047997
1459,0.641055579317,0.263043343354,0.0959010773297
1460,0.787941638023,0.155990654543,0.0560677074334
1461,0.633174922223,0.268283684156,0.0985413936209
1462,0.755212651802,0.179169187852,0.0656181603461
1464,0.638316673641,0.264386691643,0.0972966347162
1465,0.555657916367,0.313613681001,0.130728402632
1466,0.720198159561,0.204639121428,0.0751627190108
1467,0.549653240226,0.314519246005,0.135827513769
1468,0.717990769408,0.207392016801,0.0746172137903
1469,0.784930187988,0.157353561824,0.0577162501881
1471,0.597523934377,0.289738876028,0.112737189595
1474,0.577557520643,0.301998169973,0.120444309384
1475,0.649007046553,0.256750894881,0.0942420585659
1477,0.582850681605,0.298957280564,0.118192037831
1480,0.718918709664,0.207831711868,0.0732495784678
1481,0.622492259859,0.27528587756,0.102221862581
1483,0.637228310091,0.265079218739,0.0976924711696
1484,0.783149467072,0.159549866762,0.0573006661654
1486,0.641648076219,0.262192636283,0.0961592874977
1487,0.662237945648,0.246346878472,0.09141517588
1489,0.674814237889,0.238067809692,0.0871179524196
1491,0.635509094006,0.266672848664,0.0978180573299
